,video_id,title,title_len,words,upper_pct,emoji_count,upload_date,upload_time,upload_day,upload_time_of_day,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,duration,definition,caption,licensedContent,thumbnail_url,thumbnail_w,thumbnail_h,tags,num_tags,categoryId,liveBroadcastContent,defaultAudioLanguage,topicCategories,channel,channel_subs,channel_views,channel_videos,desc
79,PMh-bTE1jAs,Asking His Ex-Girlfriend ANYTHING We Want | Threezus Podcast | Ep. 4,68,11,0.09090909090909091,0,2020-04-15,22:08:07,2,night,40599,1651,27,0,150,47.31666666666667,hd,false,True,https://i.ytimg.com/vi/PMh-bTE1jAs/maxresdefault.jpg,1280,720,"['ex girlfriend', 'ex girlfriend tag', 'girlfriend tag', 'interviewing ex girlfriend', 'ex-girlfriend', 'breakup', 'breakup video', 'danny padilla', 'mason sperling', 'daniel park', 'letting us ask his ex-girlfriend anything we want', 'ex', 'dating', 'bachelor presents listen to your heart', 'listen to your heart', 'bachelor', 'bachelorette', 'threezus', 'threezus episode 4', 'podcast', 'danny padilla singer', 'danny padilla and mason sperling', 'bachelor contestant', 'youtube podcast', 'kissing my ex', 'ex girlfriend kiss', 'ex-boyfriend']",27,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Podcast Trailer: https://link.chtbl.com/y1dS_fcy
Spotify: https://bit.ly/threezus

Welcome to episode 4 of the Threezus Podcast featuring Mason's phenomenal ex-girlfriend, Mel! If you want to support us and this fun little endeavor we're on, feel free to follow/subscribe to the podcast anywhere you listen to your podcasts. It's gonna be fun.

TOPICS:
Intro - 0:34
Quarantine Low Points - 4:15
Introducing Mel Weisberger (Mason's Ex) - 10:00
The Origins of Their Relationship - 18:23
Danny/Daniel Q&A for Mel - 23:45
Mason's Most Embarrassing Moments - 27:44
Mason's Questions for Mel - 34:00

DESCRIPTION:
Hosts and best friends Danny, Mason, and Daniel share their talents, games and BS with the world. But mostly their BS. Enter the mind of Threezus, as the trio brings the playfulness and music/comedy stylings they’ve been known for since college. As immature adults, they’ve become professional musicians and YouTube stars. They met in a college a cappella group, and because that wasn’t lame enough for them, they’ve started a podcast.

MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

FOLLOW DANIEL
Instagram: @DanielNationalPark

FOLLOW MEL
Instagram: @melliefurtado

impersonation cover threezus podcast episode 4 madlibs fetty wap ex girlfriend tag"
80,R1TwiHj-pog,If Fetty Wap Sang Your Favorite Top Hits…,41,8,0.0,0,2021-07-13,17:45:20,1,afternoon,40479,2362,43,0,92,0.9,hd,false,False,https://i.ytimg.com/vi/R1TwiHj-pog/maxresdefault.jpg,1280,720,"['fetty wap', 'fetty wap impression', 'the box', 'the box Roddy ricch', ""break up with your girlfriend I'm bored"", 'Ariana grande', 'savage', 'Megan thee stallion', 'roxanne', 'arizona zervas', 'positions', 'thank u next', 'comedy', 'YouTube shorts', 'voices', 'impersonation']",16,10,none,en-US,['https://en.wikipedia.org/wiki/Music'],Danny Padilla & Mason Sperling,1810000,305575893,309,"A compilation of times I've performed an impression of Fetty Wap in our Impersonation Covers. As the most requested impression of ours by far, this felt necessary.

Watch the other impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling"
81,N6XzJBU8PLU,The 1-Second Song Challenge | Threezus Podcast | Ep. 7,54,9,0.0,0,2020-05-06,18:10:04,2,night,35810,1452,29,0,141,31.483333333333334,hd,false,True,https://i.ytimg.com/vi/N6XzJBU8PLU/maxresdefault.jpg,1280,720,"['1-second song challenge', 'challenge', 'song challenge', 'whisper challenge', 'one-second song challenge', 'one second challenge', '5 second challenge', 'threezus', 'threezus podcast', 'impersonation cover', 'the box impersonation cover', 'toosie slide impersonation cover', 'danny padilla', 'mason sperling', 'daniel park', 'try not to laugh', 'singing challenge', 'threezus episode 7']",18,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

Welcome to episode 7 of the Threezus Podcast! If you want to support us and this fun little endeavor we're on, feel free to follow/subscribe to the podcast anywhere you listen to your podcasts. It's gonna be fun.

TOPICS:
Intro - 0:33
1-Second Song Challenge - 0:56
MadLibs Theatre - 17:34

DESCRIPTION:
Hosts and best friends Danny, Mason, and Daniel share their talents, games and BS with the world. But mostly their BS. Enter the mind of Threezus, as the trio brings the playfulness and music/comedy stylings they’ve been known for since college. As immature adults, they’ve become professional musicians and YouTube stars. They met in a college a cappella group, and because that wasn’t lame enough for them, they’ve started a podcast.

MERCH: teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

FOLLOW DANIEL
Instagram: @DanielNationalPark

1-second song challenge madlibs theatre 21 jump street cover threezus podcast episode 7"
82,BnVBQpBgNts,Reacting to the Worst Song I've Ever Created. EARS BE WARNED. | Threezus Podcast | Ep. 22 + 23,94,17,0.23529411764705882,0,2020-09-08,17:57:10,1,afternoon,34580,1515,30,0,139,15.766666666666667,hd,false,True,https://i.ytimg.com/vi/BnVBQpBgNts/maxresdefault.jpg,1280,720,"['reacting to', 'reaction', 'impersonation covers', 'try not to laugh', 'funny', 'reacting to worst song', 'reacting to bad song', 'reacting to impersonation covers', 'comedy song', 'Danny Padilla impersonations', 'wap impersonation cover', 'Danny listen to your heart', 'bachelor nation', 'cringe', 'threezus', 'threezus episode 22', 'threezus episode 15', 'threezus episode 23', 'threezus podcast', 'comedy', 'mason sperling', 'Daniel park', 'Danny padilla', 'tiktok', 'impressions', 'vlog']",26,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"First Month of Keeps FOR FREE: keeps.com/threezus

FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

Welcome to an abridged version of episodes 22 and 23 (combined) of the Threezus Podcast! If you want to support us and this fun little endeavor we're on, feel free to follow/subscribe to the podcast anywhere you listen to your podcasts. It's gonna be fun.

TOPICS:
0:00 - Teaser + Intro Sequence
0:33 - Threezus Intro
1:25 - Danny's Deaf Jams (I Made the Worst Song Ever)
8:01 - Keeps Ad Read (keeps.com/threezus)
10:03 - Comment Conundrum

DESCRIPTION:
Hosts and best friends Danny, Mason, and Daniel share their talents, games and BS with the world. But mostly their BS. Enter the mind of Threezus, as the trio brings the playfulness and music/comedy stylings they’ve been known for since college. As immature adults, they’ve become professional musicians and YouTube stars. They met in a college a cappella group, and because that wasn’t lame enough for them, they’ve started a podcast.

MERCH: teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

FOLLOW DANIEL
Instagram: @DanielNationalPark

impersonation covers reacting to madlibs covers bad worst song bachelor nation threezus podcast episode 22 23"
83,jQcysmaHw48,Sending a Quiz to Every Girl I've Had a Crush On,48,12,0.08333333333333333,0,2020-08-03,17:27:31,0,afternoon,34304,1709,29,0,145,17.7,hd,false,True,https://i.ytimg.com/vi/jQcysmaHw48/maxresdefault.jpg,1280,720,"['sending a quiz to my crush', ""sending a quiz to every girl I've had a crush on"", ""sending a quiz to every boy I've had a crush on"", 'crush survey', 'crush google form', 'sending a quiz to my ex', 'ex-boyfriend', 'ex-girlfriend', 'Danny padilla', 'mason sperling', 'jazzy anne', 'jazzy anne sending a quiz', 'Riley rehl sent a quiz', 'Riley rehl', 'yoora jung', 'reaction', 'react', 'the bachelor', 'Danny Padilla the bachelor', 'crush quiz', 'tiktok', ""Charli d'amelio"", ""dixie d'amelio"", 'comedy', 'vlog', 'my ex', 'my crush']",27,24,none,,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Danny Padilla & Mason Sperling,1810000,305575893,309,"Special thank you to every lovely lady who took the time to fill out the survey! I know it was a weird ask, so I extra appreciate that you even considered doing it. 

FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Podcast Trailer: https://link.chtbl.com/y1dS_fcy
Spotify: https://bit.ly/threezus

MERCH: https://teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

sending a quiz to every girl boy I've had a crush on jazzy Anne Riley rehl yoora Jung reaction"
84,ga291uWpAAE,Letting Them Ask My Ex-Girlfriend ANYTHING They Want | Threezus Podcast | Ep. 9,79,13,0.07692307692307693,0,2020-05-20,21:27:11,2,night,32907,1330,31,0,159,27.033333333333335,hd,false,True,https://i.ytimg.com/vi/ga291uWpAAE/maxresdefault.jpg,1280,720,"['ex girlfriend', 'ex girlfriend tag', 'girlfriend tag', 'interviewing ex girlfriend', 'ex-girlfriend', 'breakup', 'breakup video', 'danny padilla', 'mason sperling', 'daniel park', 'letting them ask my ex-girlfriend anything they want', 'ex', 'dating', 'bachelor presents listent to your heart', 'listen to your heart', 'bachelor', 'bachelorette', 'threezus', 'threezus episode 9', 'podcast', 'danny padilla singer', 'danny padilla and mason sperling', 'bachelor contestant', 'youtube podcast', 'kissing m ex', 'ex girlfriend kiss']",26,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

Welcome to an abridged version of episode 9 of the Threezus Podcast (full version on Apple Podcasts/Spotify/etc.)! If you want to support us and this fun little endeavor we're on, feel free to follow/subscribe to the podcast anywhere you listen to your podcasts. It's gonna be fun.

TOPICS:
Intro - 0:31
Interview with Bobbi (Danny's Ex) - 5:22

DESCRIPTION:
Hosts and best friends Danny, Mason, and Daniel share their talents, games and BS with the world. But mostly their BS. Enter the mind of Threezus, as the trio brings the playfulness and music/comedy stylings they’ve been known for since college. As immature adults, they’ve become professional musicians and YouTube stars. They met in a college a cappella group, and because that wasn’t lame enough for them, they’ve started a podcast.

MERCH: teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

FOLLOW DANIEL
Instagram: @DanielNationalPark

FOLLOW BOBBI
Instagram: @bobbibarricella

ex-girlfriend interview kissing my ex tag threezus podcast episode 9"
85,2N9tgOcKkjg,YouTubers Aren't Talented. Here's Why. | Threezus Podcast | Ep. 12,66,11,0.0,0,2020-06-10,19:14:31,2,night,31986,1094,34,0,119,27.6,hd,false,True,https://i.ytimg.com/vi/2N9tgOcKkjg/maxresdefault.jpg,1280,720,"['hot take', ""youtubers aren't talented"", 'youtuber roast', 'youtuber', ""hot take youtubers aren't talented"", 'jake paul roast', 'jake paul', 'impersonations', 'impersonation cover', 'danny padilla', 'mason sperling', 'daniel park', 'listen to your heart', 'gta', 'singing impressions', 'threezus', 'threezus episode 12', 'podcast', 'danny padilla singer', 'youtube podcast', 'funny', 'comedy', 'change my mind']",23,24,none,,['https://en.wikipedia.org/wiki/Entertainment'],Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

Welcome to an abridged version of episode 9 of the Threezus Podcast (full version on Apple Podcasts/Spotify/etc.)! If you want to support us and this fun little endeavor we're on, feel free to follow/subscribe to the podcast anywhere you listen to your podcasts. It's gonna be fun.

TOPICS:
Black Lives Matter - 0:32
Intro - 3:31
Hot Take Time - 4:12
YouTubers Aren't Talented - 7:50
Guess That Acronym (Hard Mode) - 19:30

DESCRIPTION:
Hosts and best friends Danny, Mason, and Daniel share their talents, games and BS with the world. But mostly their BS. Enter the mind of Threezus, as the trio brings the playfulness and music/comedy stylings they’ve been known for since college. As immature adults, they’ve become professional musicians and YouTube stars. They met in a college a cappella group, and because that wasn’t lame enough for them, they’ve started a podcast.

MERCH: teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

FOLLOW DANIEL
Instagram: @DanielNationalPark

hot take youtubers aren't talented roast cover threezus podcast episode 12"
86,xbVHbkY0lhQ,Lying to My TV Show Cast Mates | Threezus Podcast | Ep. 13 (Bachelor Presents: LTYH),84,14,0.14285714285714285,0,2020-06-17,20:34:49,2,night,29872,800,20,0,88,21.666666666666668,hd,false,True,https://i.ytimg.com/vi/xbVHbkY0lhQ/maxresdefault.jpg,1280,720,"['bachelor presents listen to your heart', 'listen to your heart', 'ltyh', 'bachelor listen to your heart', 'bachelor news', 'the bachelor', 'the bachelorette', 'sheridan listen to your heart', 'savannah listen to your heart', 'gabe listen to your heart', 'danny listen to your heart', 'bachelor nation', 'bachelor contestants', 'bachelor season 25', 'my tv show cast mates are lying to us', 'threezus', 'threezus episode 13', 'threezus podcast', 'comedy', 'reality tv', 'danny padilla', 'mason sperling', 'bachelor interview']",23,10,none,,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Television_program']",Danny Padilla & Mason Sperling,1810000,305575893,309,"FOLLOW THE THREEZUS PODCAST!
Apple Podcasts: https://link.chtbl.com/threezus
Spotify: https://bit.ly/threezus

OUR GUESTS' NEW MUSIC
Sheridan Reed - ""Feeling You"": https://open.spotify.com/track/6wULvfYThxUHYbFfCjaUo6?si=46sNzhDOR5qW_dh3gC4I0g
Gabe Baker - ""Butterflies"": https://open.spotify.com/track/6rO9n9vl8npUb5HE2novAD?si=QwavT2qLSIu4VJX2XYYY4A
Savannah McKinley - ""Inside Out"": https://open.spotify.com/track/3j5qdYJcNPq6rUpFk3wtEh?si=zVBCOt8lTAWk3wpYIvdQ4g
Follow My Bachelor LTYH Favorites Playlist: https://open.spotify.com/playlist/3Id3llqVw56DV5WuTcnGqC?si=ln6jnP9sQm684bRUPr4RdQ

Welcome to an abridged version of episode 13 of the Threezus Podcast (full version on Apple Podcasts/Spotify/etc.) featuring my national TV cast mates, Gabe Baker, Savannah McKinley, and Sheridan Reed! If you want to support us and this fun little endeavor we're on, feel free to follow/subscribe to the podcast anywhere you listen to your podcasts. It's gonna be fun.

TOPICS:
Intro - 0:47
Intro w/ guests (Gabe, Savannah, and Sheridan) - 2:40
""Danny Did It... Or I Made it Up"" - 4:50
""Our Guests Did It... Or They Made it Up"" - 8:15
Upcoming Projects & Final Thoughts - 16:30

DESCRIPTION:
Hosts and best friends Danny, Mason, and Daniel share their talents, games and BS with the world. But mostly their BS. Enter the mind of Threezus, as the trio brings the playfulness and music/comedy stylings they’ve been known for since college. As immature adults, they’ve become professional musicians and YouTube stars. They met in a college a cappella group, and because that wasn’t lame enough for them, they’ve started a podcast.

MERCH: teespring.com/stores/dannypadilla

Get a personalized video from us on Cameo! https://www.cameo.com/dannyjpadilla
https://www.cameo.com/masonsperling

If any of these videos make you feel great and you wanna help us out, feel free to send us tips on PayPal or Venmo!
Paypal: dannyjpadilla@gmail.com
Venmo: danny-padilla
OR support me on Patreon - https://www.patreon.com/dannypadilla

Watch the impersonation covers:
https://www.youtube.com/playlist?list...

Watch our MadLibs covers:
https://www.youtube.com/playlist?list...

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

FOLLOW DANIEL
Instagram: @DanielNationalPark

FOLLOW GABE
Instagram: @thegabebaker

FOLLOW SAVANNAH
Instagram: @savmckinley

FOLLOW SHERIDAN
Instagram: @sheridanreed

cast interview bachelor presents listen to your heart gabe baker savannah McKinley sheridan reed bachelor nation threezus podcast episode 13"
87,zZZNFuXuCLE,"Danny Padilla & Gold Man - ""Last Night"" (Official Lyric Video)",62,9,0.0,0,2021-03-01,15:57:54,0,afternoon,28574,1208,17,0,127,2.4833333333333334,hd,false,True,https://i.ytimg.com/vi/zZZNFuXuCLE/maxresdefault.jpg,1280,720,"['Danny Padilla last night', 'gold man', 'Danny padilla', 'last night', 'Danny Padilla gold man last night', 'lyric video', 'last night lyric video', 'Danny Padilla impersonation', 'Danny Padilla gold man official video', 'last night official video', 'music', 'last night stuck in my head', 'Danny Padilla gold man guilty pleasure', 'music video', 'Danny Padilla vip', 'Danny Padilla too bad']",16,10,none,,"['https://en.wikipedia.org/wiki/Music', 'https://en.wikipedia.org/wiki/Pop_music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"LISTEN TO ""LAST NIGHT""
iTunes/Apple Music: http://bit.ly/LastNightDPJG
Spotify: http://spoti.fi/37ZJiL0

Special thanks to all of our friends and fans who sent us footage and/or let us use footage of them :)

""Last Night""
Performed by: Danny Padilla & Gold Man
Written by: Danny Padilla & Jake Goldman
Produced by: Danny Padilla, Jake Goldman, Jayden Grey & Cazz Brindis

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW JAKE (GOLD MAN)
Instagram: @goldgoldmanman
TikTok: @goldgoldmanman
https://linktr.ee/goldgoldmanman

LYRICS

I love this situation
New people no one’s faking
They take time and
Sometimes I make eyes and
Give signs with good lines, oh yeah
No overthinking it (hey baby)

Something 'bout the way you dance around me
Today I’m screaming “who was she?”

Last night’s stuck in my head
Stuck in my head (Ayayayayay yeah)
I like the way that we said
Way that we said (Ayayayayay yeah)
I wanna know wanna know wanna know you with our bodies (Ahh)
Last night’s stuck in my head 
Stuck in my head (Ayayayayay yeah)

I like how you say my name (Padilla)
Can you do it every day?
‘Cause I wanna see that face mañana, temprano
Mi cama, tu rítmo
Me gustan besitos, oh yeah
No overthinking it (hey baby)

Something 'bout the way you dance around me
Today I’m screaming “who was she?”

Last night’s stuck in my head
Stuck in my head (Ayayayayay yeah)
I like the way that we said
Way that we said (Ayayayayay yeah)
I wanna know wanna know wanna know you with our bodies (Ahh)
Last night’s stuck in my head 
Stuck in my head (Ayayayayay yeah)

I wanna know wanna know wanna know you with our bodies 
Last night’s stuck in my head
Stuck in my head 

Something 'bout the way you dance around me
Today I’m screaming “who was she?”"
88,Xoh5gIosC-Y,Script Not Found - YOUTUBE'S IMPROV SHOW (Ep. 28) | ft. Morgan Harvill,70,12,0.3333333333333333,0,2019-06-01,21:34:29,5,night,26465,438,15,0,48,39.733333333333334,hd,false,True,https://i.ytimg.com/vi/Xoh5gIosC-Y/maxresdefault.jpg,1280,720,"['morgan harvill', 'morgan harvill cover', 'morgan harvill singing', 'script not found', 'snf', 'improv show', 'snf improv', 'improv games', 'comedy', 'improv comedy', 'whose line is it anyway', 'whose line', 'live improv', 'episode 28', 'three rooms', 'complaint department', 'long form', 'mason sperling', 'danny padilla', 'dannypadillamusic']",20,23,none,,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film', 'https://en.wikipedia.org/wiki/Television_program']",Danny Padilla & Mason Sperling,1810000,305575893,309,"Hey look! I produced YouTube's first improv show! Script Not Found is a group of amazingly talented and fun improvisers who I've grown to know super personally from going to school with them, and now we're finally taking the show to the YouTube platform! Here's the 28th episode featuring the wonderful Morgan Harvill! Be on the lookout for new episodes, and also make sure to go subscribe to the SNF YouTube page for individual games videos and exclusive content! Also, making this show is a huge team effort during every part of the production process, and if you'd like to help support us in any way and receive awesome perks in return, fund us on Patreon!
https://www.patreon.com/ScriptNotFound

Apologies! We experienced an editing glitch, where the program randomly chops off the ends of text, so ""Sasha"" turned into ""Sa"" in the intro. But don't worry, Sa isn't mad!

Like the performance? Send us a tip on PayPal or Venmo!
PayPal: scriptnotfound@gmail.com
Venmo: @ScriptNotFound

SUBSCRIBE TO SCRIPT NOT FOUND - http://full.sc/2cBirWW
Twitter - https://twitter.com/scriptnotfound
Instagram - https://www.instagram.com/scriptnotfound/
Patreon - https://www.patreon.com/ScriptNotFound

Games List:

Three Rooms - 1:50
Complaint Department (ft. Morgan Harvill) - 9:02
Long Form (ft. Morgan Harvill) - 18:08

***If you see this, leave a comment telling us which of the games we played was your favorite!***

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: https://twitter.com/DannyPadilla
My 2nd Channel: https://www.youtube.com/FineAndDanny
Instagram: http://www.instagram.com/dannyjpadilla
Vine: https://vine.co/DannyPadilla
YouNow: http://www.younow.com/DannyJPadilla
Tumblr: http://dannyjpadilla.tumblr.com
Snapchat: dannyjpadilla
Musical.ly: dannyjpadilla

FOLLOW MORGAN HARVILL
TWITTER➜ @MorganHarvill
INSTAGRAM➜ @MorganHarvill
YOUTUBE➜ https://www.youtube.com/channel/UCRBEk9pWeRWrTC8BSu6hLmA"
89,nGScyr_PHa8,Megan Thee Stallion - “Body” Impersonation Cover (HIGHLIGHT),60,7,0.14285714285714285,0,2021-07-16,15:17:11,4,afternoon,23167,1280,14,0,50,0.6833333333333333,hd,false,False,https://i.ytimg.com/vi/nGScyr_PHa8/maxresdefault.jpg,1280,720,"['body', 'Megan thee stallion body', 'body cover', 'Megan thee stallion', 'megan thee stallion body cover', 'body music video', 'body official video', 'body impersonation cover', 'body official music video', 'body lyric video', 'impersonation cover', 'savage impersonation cover', 'wap impersonation cover', 'impersonations', 'impressions', 'body tiktok', 'tiktok', 'Danny padilla', 'mason sperling', 'comedy']",20,10,none,en-US,"['https://en.wikipedia.org/wiki/Hip_hop_music', 'https://en.wikipedia.org/wiki/Music']",Danny Padilla & Mason Sperling,1810000,305575893,309,"Highlights from our ""Body"" (by Megan Thee Stallion) impersonation cover.

Watch the other impersonation covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SWFT_pM4IaoVYABWABAYSFF

Watch our MadLibs covers:
https://www.youtube.com/playlist?list=PLMBKVSYmy5SVwRsUDh990dJwL_N84DWkJ

FOLLOW ME
Facebook: https://www.facebook.com/dannyjpadilla
Twitter: @DannyPadilla
Instagram: @DannyJPadilla
TikTok: @dannypadilla

FOLLOW MASON
Instagram: @MasonSperling
YouTube: https://www.youtube.com/scriptnotfound
TikTok: @masondsperling

Megan thee stallion body cover music video official
#megantheestallion #body #impressions"
