,video_id,title,title_len,words,upper_pct,emoji_count,upload_date,upload_time,upload_day,upload_time_of_day,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,duration,definition,caption,licensedContent,thumbnail_url,thumbnail_w,thumbnail_h,tags,num_tags,categoryId,liveBroadcastContent,defaultAudioLanguage,topicCategories,channel,channel_subs,channel_views,channel_videos,desc
42,nRi8mwddqRk,"""Which ____ Are You?"" Instagram Filters IMPRESSIONS CHALLENGE!",62,8,0.25,0,2020-01-11,15:00:10,5,afternoon,133096,7783,78,0,628,12.4,hd,true,True,https://i.ytimg.com/vi/nRi8mwddqRk/hqdefault.jpg,480,360,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors']",12,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
43,syCNZU3JTbY,if vines were made by cartoon characters,40,7,0.0,0,2019-08-24,14:00:03,5,afternoon,130579,13057,88,0,1039,4.833333333333333,hd,true,True,https://i.ytimg.com/vi/syCNZU3JTbY/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'vine', 'vines', 'vine compilation', 'best vines', 'spongebob', 'rick and morty', 'i like beef', 'when will you learn', 'your actions have consequences', 'ed edd & eddy', 'cartoon network', 'nickelodeon']",24,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"ravenclaw diadem hats available now! :) https://store.dftba.com/collections/brizzy-voices/products/diadem-polo-hat

Comment below with your fav vine + cartoon character!

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
44,KJcM20dbC9I,Reacting to Voice Impressions on TikTok 2,41,7,0.0,0,2021-02-20,15:00:03,5,afternoon,128515,9260,39,0,561,20.433333333333334,hd,true,True,https://i.ytimg.com/vi/KJcM20dbC9I/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors']",12,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
45,2rQv6IGAkb0,MY HERO ACADEMIA Voice Impressions,34,5,0.6,0,2021-07-02,10:00:02,4,morning,122123,8935,64,0,841,8.416666666666666,hd,true,True,https://i.ytimg.com/vi/2rQv6IGAkb0/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'mha', 'my hero academia', 'boku no hero academia', 'boku no hero', 'english dub', 'english', 'dub', 'froppy', 'tsuyu asui', 'himiko toga', 'ochaco uraraka', 'minoru mineta', 'camie utsushimi']",25,24,none,en,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Brizzy Voices,2100000,297867048,326,"Follow me on twitch! :D http://www.twitch.tv/brizzyvoices
Thank you GenerationWest for making compilation videos of the character voices making this video so much easier for me!! https://www.youtube.com/channel/UCKOWKl8r7W2Fp9VP6MOo2Vg

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
46,g82MuEEeku8,I made myself as a Dungeons & Dragons character.,48,8,0.125,0,2019-03-23,14:00:06,5,afternoon,116091,5636,92,0,701,19.15,hd,true,True,https://i.ytimg.com/vi/g82MuEEeku8/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'brizzyvoices', 'impersonations', 'voice acting', 'voice over', 'dungeons and dragons', 'dungeons & dragons', 'dnd', 'dndbeyond', 'critical role', 'harry potter', 'character creation', 'character', 'rolling a character', 'dnd beyond', 'd&d', 'rpg', 'roleplay', 'how to roll a character', 'how to create a character', 'creating a character', 'pc', 'playable character', 'challenge', 'creating myself', 'building myself', 'making myself']",31,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"I tried my best to create myself as a playable character in Dungeons & Dragons! Hoping I talked through it in a way that even newbies can understand!

Start creating your own characters! http://www.dndbeyond.com (not spon lol)

Cam's channel! http://www.youtube.com/camscreations

MY CHARACTER SHEET:
download: https://drive.google.com/file/d/1gipjWxXzoF5Hxaa6vdhAqUuMrpXPWxQS/view?usp=sharing
dndbeyond: http://ddb.ac/characters/10177099/qigekq

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
47,opG9zjn5Go8,Guess the Harry Potter Character! ft. Lana,42,7,0.0,0,2020-05-16,14:00:13,5,afternoon,108390,5614,35,0,568,16.5,hd,true,True,https://i.ytimg.com/vi/opG9zjn5Go8/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'brizzyvoices', 'harry potter', 'game', 'lana', 'helloimlana', 'lana lestrange', 'hello im lana', 'collab', 'with', 'featuring', 'ft', 'hp game', 'hp', 'wizarding world', 'harry potter movies', 'movies', 'harry potter films', 'guess', 'guessing game', 'guess the harry potter character']",25,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Listen to ""App to the Future"" from Digital Sky! Now on YouTube: https://www.youtube.com/watch?v=_s6cL7KRe-c
Or listen on Apple Podcasts: https://digitalskypod.net/ApptotheFuture1

Follow Lana! I'll be on her channel soon ;D 
Lana's YouTube: https://www.youtube.com/user/lana
Lana's Instagram: https://www.instagram.com/helloimlana/
Lana's Twitter: https://twitter.com/HelloImLana

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
48,hHcdNyRk4Ag,creating VOICES for your Dungeons & Dragons characters,54,7,0.14285714285714285,0,2020-05-09,14:00:10,5,afternoon,107203,12812,50,0,503,7.716666666666667,hd,true,True,https://i.ytimg.com/vi/hHcdNyRk4Ag/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'd&d', 'dungeons & dragons', 'wotc', 'wizards of the coast', 'dnd']",17,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Thank you to all the D&D players who submitted their characters and the artists who drew beautiful characters!
Why EVERYONE Should Play D&D: https://www.youtube.com/watch?v=7ocDQGSfMYM
Episode 1 of Droaam & Defiance Wrestling: https://www.youtube.com/watch?v=rjzXMcj94yc
Roll20: https://roll20.net/
Beholder Shirt is from Death Saves: https://death-saves.com/

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
49,P9FcMujbwS4,if guy cartoons were girls (voice impressions),46,7,0.0,0,2019-07-20,14:00:02,5,afternoon,104677,8183,95,0,1054,8.966666666666667,hd,true,True,https://i.ytimg.com/vi/P9FcMujbwS4/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'gender swap', 'guys', 'girls', 'male', 'female', 'animation', 'johnny bravo', 'joker', 'rick & morty']",21,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"If all these male animated characters were female... what would they sound like? Here are my interpretations.

Joker Fanart from thumbnail: https://www.deviantart.com/shadobabe/art/Female-Joker-161037483
Rick fanart from thumbnail: https://icecry.tumblr.com/post/174941493854/decided-to-take-a-shot-at-fem-rick-and-morty-im

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
50,TAcX6qWtTwk,Voicing A Movie | Behind The Scenes,35,6,0.16666666666666666,0,2018-10-13,14:06:22,5,afternoon,104077,5612,30,0,948,5.633333333333333,hd,true,True,https://i.ytimg.com/vi/TAcX6qWtTwk/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'pokemon', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'a fairy tale after all', 'fairy tale movie', 'behind the scenes', 'erik peter carlson']",17,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"I voiced several characters in the upcoming movie A Fairy Tale After All :D 

To enter the Beauty and the Beast statue GIVEAWAYYYY:
1) Comment on this video & Erik's vid
2) Like this vid & Erik's vid
3) Sub to our channels
4) BOOM DONE!! Erik will use a software program on Oct 27 to pick and announce a random winner!
Erik's Videol: https://youtu.be/d1yoym0cuEg

""WHAT UP WORLD"" tshirts: http://store.dftba.com/products/what-up-world-shirt

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

meow!"
51,Fg5CgAp5qpk,I played Wizards Unite in the Wizarding World of Harry Potter,61,11,0.09090909090909091,0,2019-06-23,14:00:00,6,afternoon,100074,4894,64,0,549,18.216666666666665,hd,true,True,https://i.ytimg.com/vi/Fg5CgAp5qpk/maxresdefault.jpg,1280,720,"['anna brisbin', 'brizzy voices', 'harry potter', 'wizarding world', 'wizards unite', 'wbgames', 'niantic', 'pokemon go', 'universal studios', 'hollywood', 'harry potter world', 'lets play', 'play', 'potions', 'portkeys', 'tips', 'tricks']",17,24,none,en,"['https://en.wikipedia.org/wiki/Action-adventure_game', 'https://en.wikipedia.org/wiki/Entertainment']",Brizzy Voices,2100000,297867048,326,"Strawburry17 and I played Wizards Unite at Universal Studios in the Wizarding World of Harry Potter!
Thank you WB Games and Universal Studios for the tickets!
SUBSCRIBE TO MEGHAN! :) http://www.YouTube.com/strawburry17 

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
52,uRcWHB7ejwo,Moaning Myrtle does her Makeup | GRWM,37,6,0.16666666666666666,0,2018-10-20,14:00:44,5,afternoon,96775,4947,71,0,667,6.483333333333333,hd,true,True,https://i.ytimg.com/vi/uRcWHB7ejwo/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'pokemon', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'moaning myrtle', 'myrtle', 'ghost', 'makeup', 'halloween', 'halloween makeup', 'harry potter', 'chamber of secrets', 'ghosts', 'hogwarts', 'hogwarts ghosts', 'grwm', 'get ready with me', 'tutorial', 'transformation']",28,24,none,en,"['https://en.wikipedia.org/wiki/Entertainment', 'https://en.wikipedia.org/wiki/Film']",Brizzy Voices,2100000,297867048,326,"Listen to my podcast with Tessa Netting! Fantastic Geeks:
Apple Podcasts: http://www.apple.co/2FQgJAw
Spotify: http://www.spoti.fi/2uqJtxp
Google Play: https://play.google.com/music/m/I5fgoridsuf3tmnyvmyv2dgynq4?t=Fantastic_Geeks_and_where_to_find_them
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
Radio Public: https://radiopublic.com/fantastic-geeks-and-where-to-find-6vVzwj
Radio dot net: http://fantasticgeeks.radio.net/
and search us up anywhere else you get your podcasts!! :D

""WHAT UP WORLD"" tshirts: http://store.dftba.com/products/what-up-world-shirt

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

meow!"
53,aXxhJAf-viQ,cartoon characters quoting vines,32,4,0.0,0,2019-11-30,15:00:00,5,afternoon,96502,8393,87,0,655,4.466666666666667,hd,true,True,https://i.ytimg.com/vi/aXxhJAf-viQ/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'vine', 'classic vines', 'best vines', 'vine compilation']",16,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"but like.... what if cartoon characters (and videogame characters, sue me) made vines?
This weekend you can get 10% off my diadem dad hat with the code BRIZZY10 https://store.dftba.com/collections/brizzy-voices/products/diadem-polo-hat

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
54,Fkiy0X4RlV8,Dungeons & Dragons but it's Jumanji,35,6,0.0,0,2020-02-08,15:00:04,5,afternoon,96214,11797,122,0,547,7.6,hd,true,True,https://i.ytimg.com/vi/Fkiy0X4RlV8/maxresdefault.jpg,1280,720,"['dungeons & dragons', 'dnd', 'dungeons and dragons', 'd&d', 'wizards', 'wizards of the coast', 'jumanji', 'jumanji the next level', 'jumanji welcome to the jungle', 'jumanji the rock', 'jumanji robin williams', 'short film', 'skit', 'sketch', 'krystina arielle', 'yoshi sudarso', 'anna brisbin', 'brizzy voices', 'ryan blewett', 'rpg', 'ttrpg', 'role play', 'game']",23,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"Episode 2 of Digital Sky: https://podcasts.apple.com/us/podcast/moonstone/id1491254282?i=1000464564736 
Thanks to my amazing wonderful talented perfect friends who helped make this!
Directed by Ryan Blewett: https://www.youtube.com/ryblew
& Kelli Reilly: https://www.instagram.com/kelrei/
Starring:
Yoshi Sudarso: https://www.instagram.com/yoshi_sudarso/
Krystina Arielle: https://www.instagram.com/krystinaarielle/
Sam Vest: https://www.instagram.com/vestfilms/
& Ryan Blewett
Director of Photography by Justin Hall: https://www.instagram.com/jhall.films
1st Asst Camera by Jen Pawlowski: https://www.instagram.com/jkpawlowski/
Sound Recording by James Hull: https://www.instagram.com/jameschatstv/
Original Score by Jeff Brice: http://jeffbriceaudio.com/

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
55,Od1-rH3RdrA,MAKE 'EM SAY IT 17 | Impressions Challenge,42,7,0.5714285714285714,0,2021-01-02,15:00:03,5,afternoon,89950,6874,31,0,519,4.016666666666667,hd,true,True,https://i.ytimg.com/vi/Od1-rH3RdrA/maxresdefault.jpg,1280,720,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'impersonations', 'cartoons', 'voice acting', 'voice over', 'voice actors', 'impressions challenge', 'make em say it', 'make them say it', 'challenge']",16,24,none,en,['https://en.wikipedia.org/wiki/Entertainment'],Brizzy Voices,2100000,297867048,326,"FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
56,pduFRNgifys,the first ever Harry Potter videogame... oh man.,48,8,0.0,0,2020-03-29,15:06:33,6,afternoon,89163,6289,28,0,949,21.166666666666668,hd,true,True,https://i.ytimg.com/vi/pduFRNgifys/hqdefault.jpg,480,360,"['anna brisbin', 'anna', 'brisbin', 'brizzy', 'voices', 'impressions', 'brizzyvoices', 'voice acting', 'voice over', 'voice actors', 'harry potter', ""sorcerer's stone"", ""philosopher's stone"", 'pc', 'playstation', '2001', 'videogame', 'gaming', ""let's play"", 'lets play', 'game', 'gamecube', 'windows']",23,24,none,en,"['https://en.wikipedia.org/wiki/Action-adventure_game', 'https://en.wikipedia.org/wiki/Action_game', 'https://en.wikipedia.org/wiki/Role-playing_video_game']",Brizzy Voices,2100000,297867048,326,"Follow Windermere! :) https://www.instagram.com/windermerewandshop/
[PC details coming shortly]

FOLLOW ME ON THE THINGS!
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
57,CjczhFYwh3g,Harley Quinn BIRDS OF PREY Make-Up Tutorial,43,8,0.375,0,2020-02-01,15:53:54,5,afternoon,86507,4813,97,0,463,10.116666666666667,hd,true,False,https://i.ytimg.com/vi/CjczhFYwh3g/maxresdefault.jpg,1280,720,"['anna brisbin', 'brizzy', 'voices', 'impressions', 'impersonations', 'voice over', 'harley quinn', 'birds of prey', 'birds of prey and the emancipation of one harley quinn', 'margot robbie', 'makeup', 'cosplay', 'make-up', 'tutorial', 'makeup tutorial', 'cosplay tutorial', 'transformation', 'birds of prey trailer', 'bird of prey', 'birds of prey song', 'harley quinn birds of prey', 'birds of prey joker', 'the birds of prey', 'birds of prey 2002', 'birds of prey batman', 'birds of prey tv series', 'dc birds of prey', 'birds of prey sound']",28,24,none,en,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Brizzy Voices,2100000,297867048,326,"Get your tickets for Birds of Prey (and the Emancipation of One Harley Quinn) in theaters Feb 7!! http://bit.ly/BirdsofPrey_Fame
Thank you Warner Bros. for sponsoring this video! ^_^

- HOT TOPIC ITEMS USED -
*1. Yellow Overalls: https://www.hottopic.com/product/her-universe-dc-comics-birds-of-prey-harley-quinn-boobytrap-battle-overalls/12691619.html?cgid=pop-culture-shop-by-license-birds-of-prey#start=5
*2. Layered Chain Choker: https://www.hottopic.com/product/dc-comics-birds-of-prey-harley-quinn-layered-chain-choker/12411683.html?cgid=pop-culture-shop-by-license-birds-of-prey#start=6
*3. Pink & Orange Swimsuit: https://www.hottopic.com/product/dc-comics-birds-of-prey-harley-quinn-pink-orange-swimsuit/12207272.html?cgid=pop-culture-shop-by-license-birds-of-prey#start=13
*4. Confetti Jacket: https://www.hottopic.com/product/her-universe-dc-comics-birds-of-prey-harley-quinn-caution-tape-girls-cosplay-jacket/12165211.html?cgid=pop-culture-shop-by-license-birds-of-prey#start=14
5. Painted Shorts: https://www.hottopic.com/product/her-universe-dc-comics-birds-of-prey-harley-quinn-destructed-hi-rise-shorts/12511320.html?cgid=pop-culture-shop-by-license-birds-of-prey#start=24
6. Ring set: https://www.hottopic.com/product/dc-comics-birds-of-prey-harley-quinn-replica-ring-set/12412053.html?cgid=pop-culture-shop-by-license-birds-of-prey#start=37
7. The earring set is also from Hot Topic but I don't see it on the website... bought it in store.
* = Gifted by Hot Topic

- OTHER ITEMS USED -
1. Toy Gun with Smoke Effect (unpainted): https://amzn.to/36ITYu8
2. Wig by VMCDesignsStore: https://www.etsy.com/listing/728252626/harley-quinn-birds-of-prey-wig?ref=yr_purchases
3. Tattoos by Infamous By Laura: https://www.etsy.com/listing/733046732/harley-quinn-birds-of-prey-temporary?ref=yr_purchases
4. Credits of the confetti animations: GreenScreen Brasil
http://www.youtube.com/c/GreenScreenBrasil

- SONGS FROM THE BIRDS OF PREY SOUNDTRACK -
1. Jokes On You by Charlotte Lawrence
2. Sway With Me by Saweetie & GALXARA
3. Boss B*tch by Doja Cat
4. Diamonds by Megan Thee Stallion & Normani

- FOLLOW ME ON THE THINGS -
twitter: http://www.twitter.com/brizzyvoices
facebook: http://www.facebook.com/brizzyvoices
vlogs: http://www.youtube.com/brizzyvlogs
instagram: http://www.instagram.com/brizzyvoices
twitch: http://www.twitch.tv/brizzyvoices

Subscribe to our podcast Fantastic Geeks (and where to find them):
Apple Podcasts: https://apple.co/2FQgJAw
Spotify: https://open.spotify.com/show/4ClhDjAqhqH9SRkGnfOsxY
Stitcher: https://www.stitcher.com/podcast/cadence13/fantastic-geeks-and-where-to-find-them
Feed Burner: http://feeds.feedburner.com/fantastic-geeks
and search us up anywhere else you get your podcasts!! :D

meow!"
